0.41887902	5.86430629	0.36936756	0.04582688	0.12588685
0.41887902	5.91666616	0.38520583	0.05050623	0.11201268
0.41887902	5.96902604	0.40073871	0.05475586	0.09741887
0.41887902	6.02138592	0.41536747	0.05849842	0.08218850
0.41887902	6.07374580	0.42846643	0.06167146	0.06642071
0.41887902	6.12610567	0.43942482	0.06421310	0.05021116
0.41887902	6.17846555	0.44769776	0.06606891	0.03366700
0.41887902	6.23082543	0.45284980	0.06720050	0.01689538
0.41887902	6.28318531	0.45460076	0.06758037	0.00001052

0.45378561	0.00000000	0.45226825	0.07150284	0.00000000
0.45378561	0.05235988	0.45033108	0.07107541	0.01895516
0.45378561	0.10471976	0.44463473	0.06984527	0.03779573
0.45378561	0.15707963	0.43550121	0.06783133	0.05639223
0.45378561	0.20943951	0.42343300	0.06507827	0.07462374
0.45378561	0.26179939	0.40905405	0.06164510	0.09237111
0.45378561	0.31415927	0.39305019	0.05760460	0.10953406
0.45378561	0.36651914	0.37612101	0.05303183	0.12600660
0.45378561	0.41887902	0.35893113	0.04800412	0.14168902
0.45378561	0.47123890	0.34207528	0.04261030	0.15648910
0.45378561	0.52359878	0.32606627	0.03691395	0.17032316
0.45378561	0.57595865	0.31132693	0.03098327	0.18310184
0.45378561	0.62831853	0.29818901	0.02488642	0.19474377
0.45378561	0.68067841	0.28690461	0.01867728	0.20517791
0.45378561	0.73303829	0.27766967	0.01240797	0.21433606
0.45378561	0.78539816	0.27058276	0.00612950	0.22215350
0.45378561	0.83775804	0.26576647	0.00010936	0.22857750
0.45378561	0.89011792	0.26327353	0.00625154	0.23356682
0.45378561	0.94247780	0.26315379	0.01221603	0.23710999
0.45378561	0.99483767	0.26549833	0.01783746	0.23940411
0.45378561	1.04719755	0.26987234	0.02356619	0.23956183
0.45378561	1.09955743	0.27667043	0.02966059	0.23825304
0.45378561	1.15191731	0.28625716	0.03541395	0.23612393
0.45378561	1.20427718	0.29809333	0.04088512	0.23222209
0.45378561	1.25663706	0.31228721	0.04601768	0.22685118
0.45378561	1.30899694	0.32883366	0.05087579	0.22009257
0.45378561	1.36135682	0.34769543	0.05543539	0.21201272
0.45378561	1.41371669	0.36876652	0.05967986	0.20268325
0.45378561	1.46607657	0.39195011	0.06356566	0.19218953
0.45378561	1.51843645	0.41705999	0.06706127	0.18062036
0.45378561	1.57079633	0.44384978	0.07013920	0.16807373
0.45378561	1.62315620	0.47199117	0.07275819	0.15465334
0.45378561	1.67551608	0.50106706	0.07488329	0.14047321
0.45378561	1.72787596	0.53056465	0.07648242	0.12564334
0.45378561	1.78023584	0.55988748	0.07750858	0.11028349
0.45378561	1.83259571	0.58836807	0.07793085	0.09451397
0.45378561	1.88495559	0.61529995	0.07772001	0.07846084
0.45378561	1.93731547	0.63998354	0.07685599	0.06224671
0.45378561	1.98967535	0.66178230	0.07533994	0.04599476
0.45378561	2.04203522	0.68017367	0.07318161	0.02982704
0.45378561	2.09439510	0.69480816	0.07041136	0.01385641
0.45378561	2.14675498	0.70553851	0.06707731	0.00180705
0.45378561	2.19911486	0.71243807	0.06324709	0.01706727
0.45378561	2.25147474	0.71577898	0.05900205	0.03183984
0.45378561	2.30383461	0.71600187	0.05443901	0.04604976
0.45378561	2.35619449	0.71365847	0.04965825	0.05962886
0.45378561	2.40855437	0.70935842	0.04476347	0.07252786
0.45378561	2.46091425	0.70370676	0.03986125	0.08470150
0.45378561	2.51327412	0.69726557	0.03504783	0.09611195
0.45378561	2.56563400	0.69051899	0.03040973	0.10672943
0.45378561	2.61799388	0.68386008	0.02602374	0.11652644
0.45378561	2.67035376	0.67757989	0.02194199	0.12547718
0.45378561	2.72271363	0.67188182	0.01821547	0.13355417
0.45378561	2.77507351	0.66687761	0.01484476	0.14074479
0.45378561	2.82743339	0.66263371	0.01186309	0.14701467
0.45378561	2.87979327	0.65913695	0.00923035	0.15236495
0.45378561	2.93215314	0.65637014	0.00691904	0.15676125
0.45378561	2.98451302	0.65428973	0.00490191	0.16019041
0.45378561	3.03687290	0.65284473	0.00312593	0.16264496
0.45378561	3.08923278	0.65204946	0.00177765	0.16421601
0.45378561	3.14159265	0.65165545	0.00050103	0.16453769
0.45378561	3.19395253	0.65185924	0.00109147	0.16392265
0.45378561	3.24631241	0.65284473	0.00312454	0.16264496
0.45378561	3.29867229	0.65432926	0.00505763	0.16020530
0.45378561	3.35103216	0.65640623	0.00705712	0.15675380
0.45378561	3.40339204	0.65916617	0.00933234	0.15235292
0.45378561	3.45575192	0.66266408	0.01195935	0.14699748
0.45378561	3.50811180	0.66690626	0.01492670	0.14072932
0.45378561	3.56047167	0.67190531	0.01827678	0.13354271
0.45378561	3.61283155	0.67760281	0.02200043	0.12546515
0.45378561	3.66519143	0.68388185	0.02607760	0.11651498
0.45378561	3.71755131	0.69053790	0.03045786	0.10671797
0.45378561	3.76991118	0.69728047	0.03508622	0.09610221
0.45378561	3.82227106	0.70371937	0.03989448	0.08469176
0.45378561	3.87463094	0.70936873	0.04479212	0.07251812
0.45378561	3.92699082	0.71366592	0.04967945	0.05961970
0.45378561	3.97935069	0.71600702	0.05445563	0.04604002
0.45378561	4.03171057	0.71578300	0.05901523	0.03182952
0.45378561	4.08407045	0.71243979	0.06325569	0.01705695
0.45378561	4.13643033	0.70553966	0.06708190	0.00179481
0.45378561	4.18879020	0.69480816	0.07041250	0.01387074
0.45378561	4.24115008	0.68017252	0.07317932	0.02983907
0.45378561	4.29350996	0.66178000	0.07533364	0.04600679
0.45378561	4.34586984	0.63998125	0.07684625	0.06225817
0.45378561	4.39822972	0.61529594	0.07770511	0.07847345
0.45378561	4.45058959	0.58836291	0.07791023	0.09452600
0.45378561	4.50294947	0.55988175	0.07748280	0.11029495
0.45378561	4.55530935	0.53055835	0.07645148	0.12565480
0.45378561	4.60766923	0.50105961	0.07484548	0.14048467
0.45378561	4.66002910	0.47198372	0.07271350	0.15466480
0.45378561	4.71238898	0.44384233	0.07008878	0.16808462
0.45378561	4.76474886	0.41705254	0.06700741	0.18063010
0.45378561	4.81710874	0.39194438	0.06351581	0.19219697
0.45378561	4.86946861	0.36876423	0.05964834	0.20268783
0.45378561	4.92182849	0.34769887	0.05544054	0.21201444
0.45378561	4.97418837	0.32884569	0.05093652	0.22009257
0.45378561	5.02654825	0.31231185	0.04616607	0.22685404
0.45378561	5.07890812	0.29814088	0.04116988	0.23224214
0.45378561	5.13126800	0.28637978	0.03607113	0.23624310
0.45378561	5.18362788	0.27709328	0.03038910	0.23908383
0.45378561	5.23598776	0.27015302	0.02474476	0.24014602
0.45378561	5.28834763	0.26549833	0.01872201	0.23940411
0.45378561	5.34070751	0.26315379	0.01272611	0.23710999
0.45378561	5.39306739	0.26327353	0.00649766	0.23356682
0.45378561	5.44542727	0.26576647	0.00010936	0.22857750
0.45378561	5.49778714	0.27058276	0.00601355	0.22215350
0.45378561	5.55014702	0.27766967	0.01240797	0.21433606
0.45378561	5.60250690	0.28690461	0.01867728	0.20517791
0.45378561	5.65486678	0.29818901	0.02488642	0.19474377
0.45378561	5.70722665	0.31132693	0.03098327	0.18310184
0.45378561	5.75958653	0.32606627	0.03691395	0.17032316
0.45378561	5.81194641	0.34207528	0.04261030	0.15648910
0.45378561	5.86430629	0.35893113	0.04800412	0.14168902
0.45378561	5.91666616	0.37612101	0.05303183	0.12600660
0.45378561	5.96902604	0.39305019	0.05760460	0.10953406
0.45378561	6.02138592	0.40905405	0.06164510	0.09237111
0.45378561	6.07374580	0.42343300	0.06507827	0.07462374
0.45378561	6.12610567	0.43550064	0.06783133	0.05639223
0.45378561	6.17846555	0.44463473	0.06984470	0.03779573
0.45378561	6.23082543	0.45033108	0.07107083	0.01895574
0.45378561	6.28318531	0.45226767	0.07146789	0.00000009

0.48869219	0.00000000	0.44997756	0.07513539	0.00000000
0.48869219	0.05235988	0.44789543	0.07468276	0.02113469
0.48869219	0.10471976	0.44164160	0.07335751	0.04215021
0.48869219	0.15707963	0.43162687	0.07119115	0.06290676
0.48869219	0.20943951	0.41844196	0.06822380	0.08326395
0.48869219	0.26179939	0.40277100	0.06453625	0.10311178
0.48869219	0.31415927	0.38539089	0.06020641	0.12233279
0.48869219	0.36651914	0.36707687	0.05531736	0.14081183
0.48869219	0.41887902	0.34856002	0.04995905	0.15843715
0.48869219	0.47123890	0.33047919	0.04421172	0.17510564
0.48869219	0.52359878	0.31337640	0.03816701	0.19071187
0.48869219	0.57595865	0.29769225	0.03189140	0.20516072
0.48869219	0.62831853	0.28376136	0.02545250	0.21835250
0.48869219	0.68067841	0.27183696	0.01891162	0.23019783
0.48869219	0.73303829	0.26209267	0.01233062	0.24061191
0.48869219	0.78539816	0.25464651	0.00573760	0.24951796
0.48869219	0.83775804	0.24958156	0.00077883	0.25683922
0.48869219	0.89011792	0.24694424	0.00719807	0.26253499
0.48869219	0.94247780	0.24678954	0.01332872	0.26657950
0.48869219	0.99483767	0.24911976	0.01876166	0.26925349
0.48869219	1.04719755	0.25387615	0.02508569	0.27013638
0.48869219	1.09955743	0.26106765	0.03186458	0.26888566
0.48869219	1.15191731	0.27072771	0.03763337	0.26554015
0.48869219	1.20427718	0.28289677	0.04331416	0.26093816
0.48869219	1.25663706	0.29758798	0.04865615	0.25475193
0.48869219	1.30899694	0.31476697	0.05358588	0.24699638
0.48869219	1.36135682	0.33437588	0.05813688	0.23774540
0.48869219	1.41371669	0.35637975	0.06243808	0.22707693
0.48869219	1.46607657	0.38065425	0.06637716	0.21509351
0.48869219	1.51843645	0.40703437	0.06990314	0.20190345
0.48869219	1.57079633	0.43527833	0.07297305	0.18762420
0.48869219	1.62315620	0.46505838	0.07554907	0.17238295
0.48869219	1.67551608	0.49594310	0.07759797	0.15630289
0.48869219	1.72787596	0.52739619	0.07906989	0.13952153
0.48869219	1.78023584	0.55878053	0.07992360	0.12217408
0.48869219	1.83259571	0.58936788	0.08011841	0.10440036
0.48869219	1.88495559	0.61838132	0.07962337	0.08633844
0.48869219	1.93731547	0.64504333	0.07841730	0.06812812
0.48869219	1.98967535	0.66864232	0.07649502	0.04990061
0.48869219	2.04203522	0.68858985	0.07387259	0.03179171
0.48869219	2.09439510	0.70449573	0.07057751	0.01392860
0.48869219	2.14675498	0.71618808	0.06669286	0.00357621
0.48869219	2.19911486	0.72376945	0.06227249	0.02062075
0.48869219	2.25147474	0.72755957	0.05742240	0.03711391
0.48869219	2.30383461	0.72806091	0.05225490	0.05297854
0.48869219	2.35619449	0.72590831	0.04689316	0.06814474
0.48869219	2.40855437	0.72178244	0.04146094	0.08256150
0.48869219	2.46091425	0.71635309	0.03608202	0.09618357
0.48869219	2.51327412	0.71023447	0.03087670	0.10897084
0.48869219	2.56563400	0.70393366	0.02594639	0.12088894
0.48869219	2.61799388	0.69784942	0.02137935	0.13190462
0.48869219	2.67035376	0.69226480	0.01724259	0.14199212
0.48869219	2.72271363	0.68735512	0.01358712	0.15111475
0.48869219	2.77507351	0.68320060	0.01042955	0.15924617
0.48869219	2.82743339	0.67980927	0.00777446	0.16636001
0.48869219	2.87979327	0.67714788	0.00560774	0.17242993
0.48869219	2.93215314	0.67513794	0.00389204	0.17742727
0.48869219	2.98451302	0.67369466	0.00255542	0.18133599
0.48869219	3.03687290	0.67272694	0.00150815	0.18413317
0.48869219	3.08923278	0.67229321	0.00068183	0.18615513
0.48869219	3.14159265	0.67217040	0.00002529	0.18688361
0.48869219	3.19395253	0.67229321	0.00072561	0.18615513
0.48869219	3.24631241	0.67272694	0.00153152	0.18413317
0.48869219	3.29867229	0.67369466	0.00255544	0.18133599
0.48869219	3.35103216	0.67513794	0.00389213	0.17742727
0.48869219	3.40339204	0.67715074	0.00561409	0.17243108
0.48869219	3.45575192	0.67984021	0.00786327	0.16635085
0.48869219	3.50811180	0.68322925	0.01050575	0.15923930
0.48869219	3.56047167	0.68738033	0.01364957	0.15111017
0.48869219	3.61283155	0.69229058	0.01730504	0.14198754
0.48869219	3.66519143	0.69787233	0.02143263	0.13190176
0.48869219	3.71755131	0.70395428	0.02599452	0.12088607
0.48869219	3.76991118	0.71025166	0.03091852	0.10896798
0.48869219	3.82227106	0.71636799	0.03611869	0.09618013
0.48869219	3.87463094	0.72179275	0.04148730	0.08255749
0.48869219	3.92699082	0.72591518	0.04691264	0.06814015
0.48869219	3.97935069	0.72806664	0.05227094	0.05297339
0.48869219	4.03171057	0.72756358	0.05743444	0.03710761
0.48869219	4.08407045	0.72377232	0.06228166	0.02061273
0.48869219	4.13643033	0.71618922	0.06669744	0.00356653
0.48869219	4.18879020	0.70449573	0.07057809	0.01394064
0.48869219	4.24115008	0.68858813	0.07386973	0.03180374
0.48869219	4.29350996	0.66864003	0.07648872	0.04991035
0.48869219	4.34586984	0.64504047	0.07840756	0.06813729
0.48869219	4.39822972	0.61837731	0.07960790	0.08634932
0.48869219	4.45058959	0.58936272	0.08009549	0.10441182
0.48869219	4.50294947	0.55877422	0.07989610	0.12218554
0.48869219	4.55530935	0.52738932	0.07903609	0.13953298
0.48869219	4.60766923	0.49593622	0.07755843	0.15631263
0.48869219	4.66002910	0.46505093	0.07550037	0.17239154
0.48869219	4.71238898	0.43526973	0.07291633	0.18763336
0.48869219	4.76474886	0.40702635	0.06984470	0.20191205
0.48869219	4.81710874	0.38064795	0.06632559	0.21510039
0.48869219	4.86946861	0.35637688	0.06240484	0.22708265
0.48869219	4.92182849	0.33437702	0.05812600	0.23774998
0.48869219	4.97418837	0.31475952	0.05352343	0.24700211
0.48869219	5.02654825	0.29758740	0.04864755	0.25475308
0.48869219	5.07890812	0.28289619	0.04351156	0.26093816
0.48869219	5.13126800	0.27072771	0.03829707	0.26554015
0.48869219	5.18362788	0.26106765	0.03256216	0.26888566
0.48869219	5.23598776	0.25387607	0.02694445	0.27013639
0.48869219	5.28834763	0.24911976	0.02053061	0.26925349
0.48869219	5.34070751	0.24678954	0.01413048	0.26657950
0.48869219	5.39306739	0.24694424	0.00761507	0.26253499
0.48869219	5.44542727	0.24958156	0.00077883	0.25683922
0.48869219	5.49778714	0.25464651	0.00558648	0.24951796
0.48869219	5.55014702	0.26209267	0.01233062	0.24061191
0.48869219	5.60250690	0.27183696	0.01891162	0.23019783
0.48869219	5.65486678	0.28376136	0.02545250	0.21835250
0.48869219	5.70722665	0.29769225	0.03189140	0.20516072
0.48869219	5.75958653	0.31337640	0.03816701	0.19071187
0.48869219	5.81194641	0.33047919	0.04421172	0.17510564
0.48869219	5.86430629	0.34856002	0.04995905	0.15843715
0.48869219	5.91666616	0.36707687	0.05531736	0.14081183
0.48869219	5.96902604	0.38539089	0.06020641	0.12233279
0.48869219	6.02138592	0.40277100	0.06453625	0.10311178
0.48869219	6.07374580	0.41844196	0.06822380	0.08326395
0.48869219	6.12610567	0.43162687	0.07119115	0.06290676
0.48869219	6.17846555	0.44164160	0.07335693	0.04215021
0.48869219	6.23082543	0.44789543	0.07467875	0.02113527
0.48869219	6.28318531	0.44997699	0.07510159	0.00000074

0.52359878	0.00000000	0.44752530	0.07872669	0.00000000
0.52359878	0.05235988	0.44553771	0.07801279	0.02341106
0.52359878	0.10471976	0.43870920	0.07659243	0.04669778
0.52359878	0.15707963	0.42777774	0.07428799	0.06973985
0.52359878	0.20943951	0.41348416	0.07110578	0.09231496
0.52359878	0.26179939	0.39651773	0.06717357	0.11437899
0.52359878	0.31415927	0.37776712	0.06256527	0.13578641
0.52359878	0.36651914	0.35809117	0.05737771	0.15640602
0.52359878	0.41887902	0.33827428	0.05169970	0.17612150
0.52359878	0.47123890	0.31900915	0.04562864	0.19481081
0.52359878	0.52359878	0.30086529	0.03925047	0.21235076
0.52359878	0.57595865	0.28427817	0.03260073	0.22877976
0.52359878	0.62831853	0.26962133	0.02589597	0.24352826
0.52359878	0.68067841	0.25710335	0.01904569	0.25693605
0.52359878	0.73303829	0.24690528	0.01216905	0.26874643
0.52359878	0.78539816	0.23912623	0.00529217	0.27886601
0.52359878	0.83775804	0.23383611	0.00148655	0.28719911
0.52359878	0.89011792	0.23107502	0.00813371	0.29368327
0.52359878	0.94247780	0.23088538	0.01440359	0.29828527
0.52359878	0.99483767	0.23316174	0.01979588	0.30130647
0.52359878	1.04719755	0.23790430	0.02686329	0.30174332
0.52359878	1.09955743	0.24523453	0.03391956	0.30007175
0.52359878	1.15191731	0.25524640	0.03972968	0.29692335
0.52359878	1.20427718	0.26785433	0.04524476	0.29179996
0.52359878	1.25663706	0.28301365	0.05072052	0.28475315
0.52359878	1.30899694	0.30074956	0.05581125	0.27590152
0.52359878	1.36135682	0.32105060	0.06055451	0.26534363
0.52359878	1.41371669	0.34387265	0.06494878	0.25318890
0.52359878	1.46607657	0.36912577	0.06892568	0.23955709
0.52359878	1.51843645	0.39687411	0.07263214	0.22455305
0.52359878	1.57079633	0.42623419	0.07548490	0.20840137
0.52359878	1.62315620	0.45753430	0.07799216	0.19116565
0.52359878	1.67551608	0.49012070	0.07992647	0.17302409
0.52359878	1.72787596	0.52343648	0.08123911	0.15413080
0.52359878	1.78023584	0.55679695	0.08188083	0.13464508
0.52359878	1.83259571	0.58942575	0.08181035	0.11472047
0.52359878	1.88495559	0.62046688	0.08099045	0.09451913
0.52359878	1.93731547	0.64906321	0.07940049	0.07418715
0.52359878	1.98967535	0.67443550	0.07701928	0.05386262
0.52359878	2.04203522	0.69591511	0.07388176	0.03370252
0.52359878	2.09439510	0.71290847	0.06999711	0.01383922
0.52359878	2.14675498	0.72570834	0.06550856	0.00560005
0.52359878	2.19911486	0.73396409	0.06043502	0.02452775
0.52359878	2.25147474	0.73821487	0.05491571	0.04283948
0.52359878	2.30383461	0.73902159	0.04908186	0.06046825
0.52359878	2.35619449	0.73712166	0.04307840	0.07732581
0.52359878	2.40855437	0.73326451	0.03705605	0.09337493
0.52359878	2.46091425	0.72819441	0.03115573	0.10856404
0.52359878	2.51327412	0.72256395	0.02552298	0.12285246
0.52359878	2.56563400	0.71691287	0.02027927	0.13619894
0.52359878	2.61799388	0.71163936	0.01552830	0.14856738
0.52359878	2.67035376	0.70719264	0.01161672	0.15990679
0.52359878	2.72271363	0.70315329	0.00781228	0.17021602
0.52359878	2.77507351	0.70011604	0.00492878	0.17941600
0.52359878	2.82743339	0.69785171	0.00270389	0.18747924
0.52359878	2.87979327	0.69626462	0.00111873	0.19437364
0.52359878	2.93215314	0.69522813	0.00011576	0.20006598
0.52359878	2.98451302	0.69459903	0.00038446	0.20452531
0.52359878	3.03687290	0.69425984	0.00046120	0.20772184
0.52359878	3.08923278	0.69418134	0.00029472	0.20999763
0.52359878	3.14159265	0.69417183	0.00001366	0.21081284
0.52359878	3.19395253	0.69418134	0.00027427	0.20999763
0.52359878	3.24631241	0.69425984	0.00046134	0.20772184
0.52359878	3.29867229	0.69459903	0.00038461	0.20452588
0.52359878	3.35103216	0.69524762	0.00020843	0.20006540
0.52359878	3.40339204	0.69629498	0.00121294	0.19437307
0.52359878	3.45575192	0.69788265	0.00278761	0.18748096
0.52359878	3.50811180	0.70014411	0.00499656	0.17942001
0.52359878	3.56047167	0.70318022	0.00787244	0.17022118
0.52359878	3.61283155	0.70698466	0.01138410	0.15995778
0.52359878	3.66519143	0.71166400	0.01558159	0.14857311
0.52359878	3.71755131	0.71693464	0.02032510	0.13620410
0.52359878	3.76991118	0.72258286	0.02556423	0.12285648
0.52359878	3.82227106	0.72820930	0.03119068	0.10856691
0.52359878	3.87463094	0.73327425	0.03707839	0.09337608
0.52359878	3.92699082	0.73712854	0.04309617	0.07732581
0.52359878	3.97935069	0.73902732	0.04909618	0.06046653
0.52359878	4.03171057	0.73821830	0.05492660	0.04283662
0.52359878	4.08407045	0.73396696	0.06044304	0.02452317
0.52359878	4.13643033	0.72571006	0.06551314	0.00559038
0.52359878	4.18879020	0.71290847	0.06999768	0.01385813
0.52359878	4.24115008	0.69591339	0.07387832	0.03371398
0.52359878	4.29350996	0.67443320	0.07701240	0.05387064
0.52359878	4.34586984	0.64905977	0.07938846	0.07419632
0.52359878	4.39822972	0.62046173	0.08097154	0.09452830
0.52359878	4.45058959	0.58942002	0.08178629	0.11473021
0.52359878	4.50294947	0.55679122	0.08185103	0.13465310
0.52359878	4.55530935	0.52342960	0.08120302	0.15413940
0.52359878	4.60766923	0.49011325	0.07988235	0.17303268
0.52359878	4.66002910	0.45752628	0.07794117	0.19117310
0.52359878	4.71238898	0.42622502	0.07542646	0.20840881
0.52359878	4.76474886	0.39662774	0.07234452	0.22471004
0.52359878	4.81710874	0.36912061	0.06887640	0.23956282
0.52359878	4.86946861	0.34387151	0.06492586	0.25319234
0.52359878	4.92182849	0.32105805	0.06052937	0.26534420
0.52359878	4.97418837	0.30076732	0.05593099	0.27590038
0.52359878	5.02654825	0.28304344	0.05095543	0.28475258
0.52359878	5.07890812	0.26792079	0.04574667	0.29182287
0.52359878	5.13126800	0.25541313	0.04023701	0.29708549
0.52359878	5.18362788	0.24539954	0.03463171	0.30087504
0.52359878	5.23598776	0.23803289	0.02949189	0.30229087
0.52359878	5.28834763	0.23316059	0.02235774	0.30130132
0.52359878	5.34070751	0.23069515	0.01570353	0.29829673
0.52359878	5.39306739	0.23099366	0.00877893	0.29374744
0.52359878	5.44542727	0.23379142	0.00179875	0.28725239
0.52359878	5.49778714	0.23909643	0.00512201	0.27890611
0.52359878	5.55014702	0.24688293	0.01203211	0.26877794
0.52359878	5.60250690	0.25708616	0.01894943	0.25696298
0.52359878	5.65486678	0.26960816	0.02582951	0.24355003
0.52359878	5.70722665	0.28426843	0.03255603	0.22879809
0.52359878	5.75958653	0.30085899	0.03922756	0.21236509
0.52359878	5.81194641	0.31900514	0.04561661	0.19482284
0.52359878	5.86430629	0.33827084	0.05169626	0.17613467
0.52359878	5.91666616	0.35808888	0.05737943	0.15641805
0.52359878	5.96902604	0.37776540	0.06256986	0.13579673
0.52359878	6.02138592	0.39651659	0.06718159	0.11438930
0.52359878	6.07374580	0.41348244	0.07111438	0.09232527
0.52359878	6.12610567	0.42777659	0.07429486	0.06975016
0.52359878	6.17846555	0.43870863	0.07659701	0.04670752
0.52359878	6.23082543	0.44553714	0.07801336	0.02342251
0.52359878	6.28318531	0.44752530	0.07836246	0.00000781

0.55850536	0.00000000	0.44507276	0.08183766	0.00000000
0.55850536	0.05235988	0.44322640	0.08104431	0.02577279
0.55850536	0.10471976	0.43582493	0.07953342	0.05142640
0.55850536	0.15707963	0.42403174	0.07706741	0.07679353
0.55850536	0.20943951	0.40854756	0.07370414	0.10174928
0.55850536	0.26179939	0.39029770	0.06954676	0.12615098
0.55850536	0.31415927	0.37018975	0.06467662	0.14987430
0.55850536	0.36651914	0.34917538	0.05920373	0.17278287
0.55850536	0.41887902	0.32809569	0.05322950	0.19474549
0.55850536	0.47123890	0.30769323	0.04685592	0.21562293
0.55850536	0.52359878	0.28855816	0.04017294	0.23527767
0.55850536	0.57595865	0.27114884	0.03327166	0.25356820
0.55850536	0.62831853	0.25579815	0.02621969	0.27035472
0.55850536	0.68067841	0.24274388	0.01909095	0.28549627
0.55850536	0.73303829	0.23213099	0.01194159	0.29887140
0.55850536	0.78539816	0.22406030	0.00481289	0.31035118
0.55850536	0.83775804	0.21857538	0.00220912	0.31982447
0.55850536	0.89011792	0.21569340	0.00902580	0.32720760
0.55850536	0.94247780	0.21547224	0.01546871	0.33244845
0.55850536	0.99483767	0.21768443	0.02119949	0.33581457
0.55850536	1.04719755	0.22254319	0.02867713	0.33687557
0.55850536	1.09955743	0.23015371	0.03551811	0.33528860
0.55850536	1.15191731	0.24046523	0.04151597	0.33108653
0.55850536	1.20427718	0.25324563	0.04781963	0.32509167
0.55850536	1.25663706	0.26874413	0.05312064	0.31703073
0.55850536	1.30899694	0.28690575	0.05802745	0.30694953
0.55850536	1.36135682	0.30777746	0.06291372	0.29494091
0.55850536	1.41371669	0.33130941	0.06724004	0.28113263
0.55850536	1.46607657	0.35742081	0.07122209	0.26567709
0.55850536	1.51843645	0.38597875	0.07471771	0.24872900
0.55850536	1.57079633	0.41676606	0.07768219	0.23045795
0.55850536	1.62315620	0.44946591	0.08008174	0.21104041
0.55850536	1.67551608	0.48363998	0.08186707	0.19065457
0.55850536	1.72787596	0.51871130	0.08298549	0.16947748
0.55850536	1.78023584	0.55395565	0.08338083	0.14769190
0.55850536	1.83259571	0.58854454	0.08300440	0.12547031
0.55850536	1.88495559	0.62154118	0.08181379	0.10298573
0.55850536	1.93731547	0.65203571	0.07978666	0.08040546
0.55850536	1.98967535	0.67912344	0.07690698	0.05788249
0.55850536	2.04203522	0.70209160	0.07319994	0.03556177
0.55850536	2.09439510	0.72019119	0.06861800	0.01357051
0.55850536	2.14675498	0.73401852	0.06351294	0.00786843
0.55850536	2.19911486	0.74293317	0.05772034	0.02878196
0.55850536	2.25147474	0.74763315	0.05146307	0.04901883
0.55850536	2.30383461	0.74877792	0.04489411	0.06849882
0.55850536	2.35619449	0.74718968	0.03818191	0.08717037
0.55850536	2.40855437	0.74369578	0.03150122	0.10497332
0.55850536	2.46091425	0.73912186	0.02502852	0.12185953
0.55850536	2.51327412	0.73415890	0.01891964	0.13779005
0.55850536	2.56563400	0.72937355	0.01333158	0.15271560
0.55850536	2.61799388	0.72515830	0.00838180	0.16659092
0.55850536	2.67035376	0.72175379	0.00417835	0.17936902
0.55850536	2.72271363	0.71924423	0.00078162	0.19098689
0.55850536	2.77507351	0.71761990	0.00176523	0.20140670
0.55850536	2.82743339	0.71678281	0.00346517	0.21055741
0.55850536	2.87979327	0.71654675	0.00434700	0.21840292
0.55850536	2.93215314	0.71672666	0.00448010	0.22489109
0.55850536	2.98451302	0.71714148	0.00398169	0.22997724
0.55850536	3.03687290	0.71755057	0.00281525	0.23364531
0.55850536	3.08923278	0.71793331	0.00033257	0.23620414
0.55850536	3.14159265	0.71809266	0.00006794	0.23712096
0.55850536	3.19395253	0.71793331	0.00033319	0.23620414
0.55850536	3.24631241	0.71751046	0.00303802	0.23361896
0.55850536	3.29867229	0.71714262	0.00397760	0.22997781
0.55850536	3.35103216	0.71674786	0.00439815	0.22489969
0.55850536	3.40339204	0.71657654	0.00425934	0.21841438
0.55850536	3.45575192	0.71681547	0.00338363	0.21057230
0.55850536	3.50811180	0.71765370	0.00169784	0.20142274
0.55850536	3.56047167	0.71927517	0.00084701	0.19100465
0.55850536	3.61283155	0.72178244	0.00423482	0.17938621
0.55850536	3.66519143	0.72518523	0.00843451	0.16660753
0.55850536	3.71755131	0.72939590	0.01337685	0.15272992
0.55850536	3.76991118	0.73417838	0.01896032	0.13780208
0.55850536	3.82227106	0.73913561	0.02506003	0.12186812
0.55850536	3.87463094	0.74370609	0.03152414	0.10497847
0.55850536	3.92699082	0.74719713	0.03819967	0.08717324
0.55850536	3.97935069	0.74878307	0.04490786	0.06850054
0.55850536	4.03171057	0.74763658	0.05147453	0.04901998
0.55850536	4.08407045	0.74293547	0.05772836	0.02878082
0.55850536	4.13643033	0.73402024	0.06351753	0.00786155
0.55850536	4.18879020	0.72072819	0.06861800	0.01365530
0.55850536	4.24115008	0.70209045	0.07319593	0.03557094
0.55850536	4.29350996	0.67912114	0.07689896	0.05788822
0.55850536	4.34586984	0.65203285	0.07977349	0.08041176
0.55850536	4.39822972	0.62153659	0.08179374	0.10299317
0.55850536	4.45058959	0.58853881	0.08297861	0.12547833
0.55850536	4.50294947	0.55394877	0.08334817	0.14769993
0.55850536	4.55530935	0.51870442	0.08294710	0.16948435
0.55850536	4.60766923	0.48363196	0.08182181	0.19066145
0.55850536	4.66002910	0.44945732	0.08002731	0.21104786
0.55850536	4.71238898	0.41675632	0.07761917	0.23046540
0.55850536	4.76474886	0.38596958	0.07464723	0.24873530
0.55850536	4.81710874	0.35741165	0.07116422	0.26568225
0.55850536	4.86946861	0.33130654	0.06721941	0.28113607
